Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country/Region,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
4567,US-2021-149510,2021-12-03,2021-12-10,Standard Class,MC-17575,Matt Collins,Consumer,United States,Fayetteville,North Carolina,28314,South,OFF-BI-10004233,Office Supplies,Binders,"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11""",28.782,6,0.7,-21.1068
4568,US-2021-149510,2021-12-03,2021-12-10,Standard Class,MC-17575,Matt Collins,Consumer,United States,Fayetteville,North Carolina,28314,South,OFF-PA-10001892,Office Supplies,Paper,"Rediform Wirebound ""Phone Memo"" Message Book, 11 x 5-3/4",24.448,4,0.2,8.8624
4620,CA-2021-145219,2021-12-24,2021-12-25,First Class,RM-19675,Robert Marley,Home Office,United States,Los Angeles,California,90049,West,TEC-CO-10001449,Technology,Copiers,Hewlett Packard LaserJet 3310 Copier,2879.952,6,0.2,1007.9832
4621,CA-2021-145219,2021-12-24,2021-12-25,First Class,RM-19675,Robert Marley,Home Office,United States,Los Angeles,California,90049,West,OFF-BI-10001670,Office Supplies,Binders,Vinyl Sectional Post Binders,90.48,3,0.2,33.93
4717,CA-2021-143126,2021-12-03,2021-12-07,Second Class,CM-12655,Corinna Mitchell,Home Office,United States,Seattle,Washington,98115,West,FUR-TA-10002958,Furniture,Tables,"Bevis Oval Conference Table, Walnut",521.96,2,0,88.7332
4860,CA-2021-136063,2021-12-15,2021-12-19,Standard Class,SS-20140,Saphhira Shifley,Corporate,United States,Oak Park,Illinois,60302,Central,OFF-AR-10000823,Office Supplies,Art,Newell 307,10.192,7,0.2,1.0192
4901,CA-2021-120936,2021-12-17,2021-12-21,Standard Class,CA-12310,Christine Abelman,Corporate,United States,Anaheim,California,92804,West,OFF-ST-10001526,Office Supplies,Storage,Iceberg Mobile Mega Data/Printer Cart,481.32,4,0,125.1432
4902,CA-2021-120936,2021-12-17,2021-12-21,Standard Class,CA-12310,Christine Abelman,Corporate,United States,Anaheim,California,92804,West,OFF-SU-10002557,Office Supplies,Supplies,Fiskars Spring-Action Scissors,13.98,1,0,3.6348
4922,CA-2021-114055,2021-12-25,2021-12-29,Second Class,MH-18115,Mick Hernandez,Home Office,United States,Huntsville,Alabama,35810,South,OFF-PA-10004381,Office Supplies,Paper,14-7/8 x 11 Blue Bar Computer Printout Paper,96.08,2,0,46.1184
4923,CA-2021-114055,2021-12-25,2021-12-29,Second Class,MH-18115,Mick Hernandez,Home Office,United States,Huntsville,Alabama,35810,South,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,3.62,2,0,1.1946
4924,CA-2021-114055,2021-12-25,2021-12-29,Second Class,MH-18115,Mick Hernandez,Home Office,United States,Huntsville,Alabama,35810,South,OFF-PA-10000994,Office Supplies,Paper,Xerox 1915,629.1,6,0,301.968
4925,CA-2021-114055,2021-12-25,2021-12-29,Second Class,MH-18115,Mick Hernandez,Home Office,United States,Huntsville,Alabama,35810,South,TEC-PH-10002890,Technology,Phones,AT&T 17929 Lendline Telephone,90.48,2,0,23.5248
4928,CA-2021-143245,2021-12-01,2021-12-06,Standard Class,AD-10180,Alan Dominguez,Home Office,United States,Fairfield,Connecticut,6824,East,OFF-PA-10001972,Office Supplies,Paper,Xerox 214,19.44,3,0,9.3312
4929,CA-2021-143245,2021-12-01,2021-12-06,Standard Class,AD-10180,Alan Dominguez,Home Office,United States,Fairfield,Connecticut,6824,East,FUR-CH-10000155,Furniture,Chairs,Global Comet Stacking Armless Chair,897.15,3,0,251.202
4944,CA-2021-106782,2021-12-21,2021-12-27,Standard Class,LP-17095,Liz Preis,Consumer,United States,Lafayette,Indiana,47905,Central,OFF-ST-10004459,Office Supplies,Storage,Tennsco Single-Tier Lockers,375.34,1,0,18.767
4953,CA-2021-117926,2021-12-08,2021-12-12,Second Class,AS-10225,Alan Schoenberger,Corporate,United States,San Francisco,California,94109,West,OFF-AP-10002670,Office Supplies,Appliances,Belkin 8-Outlet Premiere SurgeMaster II Surge Protectors,69.48,1,0,20.844
4992,US-2021-122714,2021-12-07,2021-12-13,Standard Class,HG-14965,Henry Goldwyn,Corporate,United States,Chicago,Illinois,60653,Central,OFF-BI-10001120,Office Supplies,Binders,Ibico EPK-21 Electric Binding System,1889.99,5,0.8,-2929.4845
5092,CA-2021-156720,2021-12-30,2022-01-03,Standard Class,JM-15580,Jill Matthias,Consumer,United States,Loveland,Colorado,80538,West,OFF-FA-10003472,Office Supplies,Fasteners,Bagged Rubber Bands,3.024,3,0.2,-0.6048
5132,CA-2021-146626,2021-12-29,2022-01-05,Standard Class,BP-11185,Ben Peterman,Corporate,United States,Anaheim,California,92804,West,FUR-FU-10002501,Furniture,Furnishings,Nu-Dell Executive Frame,101.12,8,0,37.4144
5148,CA-2021-128734,2021-12-24,2021-12-31,Standard Class,JL-15175,James Lanier,Home Office,United States,Chandler,Arizona,85224,West,FUR-FU-10001731,Furniture,Furnishings,Acrylic Self-Standing Desk Frames,8.544,4,0.2,1.9224
5149,CA-2021-128734,2021-12-24,2021-12-31,Standard Class,JL-15175,James Lanier,Home Office,United States,Chandler,Arizona,85224,West,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,842.376,3,0.2,105.297
5276,CA-2021-147333,2021-12-14,2021-12-20,Standard Class,KL-16555,Kelly Lampkin,Corporate,United States,Fayetteville,Arkansas,72701,South,TEC-AC-10004469,Technology,Accessories,Microsoft Sculpt Comfort Mouse,159.8,4,0,70.312
5277,CA-2021-147333,2021-12-14,2021-12-20,Standard Class,KL-16555,Kelly Lampkin,Corporate,United States,Fayetteville,Arkansas,72701,South,TEC-AC-10003038,Technology,Accessories,Kingston Digital DataTraveler 16GB USB 2.0,44.75,5,0,8.50249999999999
5351,US-2021-103814,2021-12-09,2021-12-16,Standard Class,LH-16900,Lena Hernandez,Consumer,United States,Park Ridge,Illinois,60068,Central,OFF-PA-10001019,Office Supplies,Paper,Xerox 1884,143.856,9,0.2,48.5514
5408,CA-2021-108854,2021-12-08,2021-12-14,Standard Class,DM-13345,Denise Monton,Corporate,United States,San Francisco,California,94109,West,OFF-PA-10003022,Office Supplies,Paper,"Standard Line ""While You Were Out"" Hardbound Telephone Message Book",87.92,4,0,40.4432
5409,CA-2021-108854,2021-12-08,2021-12-14,Standard Class,DM-13345,Denise Monton,Corporate,United States,San Francisco,California,94109,West,OFF-BI-10002854,Office Supplies,Binders,"Performers Binder/Pad Holder, Black",22.424,1,0.2,8.409
5410,CA-2021-108854,2021-12-08,2021-12-14,Standard Class,DM-13345,Denise Monton,Corporate,United States,San Francisco,California,94109,West,OFF-BI-10001670,Office Supplies,Binders,Vinyl Sectional Post Binders,90.48,3,0.2,33.93
5411,CA-2021-108854,2021-12-08,2021-12-14,Standard Class,DM-13345,Denise Monton,Corporate,United States,San Francisco,California,94109,West,OFF-ST-10001837,Office Supplies,Storage,"SAFCO Mobile Desk Side File, Wire Frame",42.76,1,0,11.1176
5457,CA-2021-130631,2021-12-29,2022-01-02,Standard Class,BS-11755,Bruce Stewart,Consumer,United States,Edmonds,Washington,98026,West,OFF-FA-10000089,Office Supplies,Fasteners,Acco Glide Clips,19.6,5,0,9.604
5458,CA-2021-130631,2021-12-29,2022-01-02,Standard Class,BS-11755,Bruce Stewart,Consumer,United States,Edmonds,Washington,98026,West,FUR-FU-10004093,Furniture,Furnishings,Hand-Finished Solid Wood Document Frame,68.46,2,0,20.538
5472,CA-2021-116946,2021-12-19,2021-12-23,Standard Class,TS-21505,Tony Sayre,Consumer,United States,Parker,Colorado,80134,West,FUR-FU-10000320,Furniture,Furnishings,OIC Stacking Trays,13.36,5,0.2,4.008
5473,CA-2021-116946,2021-12-19,2021-12-23,Standard Class,TS-21505,Tony Sayre,Consumer,United States,Parker,Colorado,80134,West,OFF-ST-10002554,Office Supplies,Storage,Tennsco Industrial Shelving,78.256,2,0.2,-17.6076
5474,CA-2021-116946,2021-12-19,2021-12-23,Standard Class,TS-21505,Tony Sayre,Consumer,United States,Parker,Colorado,80134,West,FUR-BO-10000468,Furniture,Bookcases,"O'Sullivan 2-Shelf Heavy-Duty Bookcases",102.018,7,0.7,-183.6324
5475,CA-2021-121741,2021-12-26,2021-12-26,Same Day,YC-21895,Yoseph Carroll,Corporate,United States,Fremont,Nebraska,68025,Central,OFF-ST-10004459,Office Supplies,Storage,Tennsco Single-Tier Lockers,750.68,2,0,37.534
5518,CA-2021-117667,2021-12-04,2021-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,FUR-CH-10004540,Furniture,Chairs,Global Chrome Stack Chair,239.96,10,0.3,-10.284
5519,CA-2021-117667,2021-12-04,2021-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,FUR-FU-10004093,Furniture,Furnishings,Hand-Finished Solid Wood Document Frame,54.768,2,0.2,6.846
5520,CA-2021-117667,2021-12-04,2021-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,OFF-AR-10000716,Office Supplies,Art,DIXON Ticonderoga Erasable Checking Pencils,13.392,3,0.2,3.1806
5521,CA-2021-117667,2021-12-04,2021-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,OFF-PA-10002709,Office Supplies,Paper,Xerox 1956,23.92,5,0.2,8.671
5522,CA-2021-117667,2021-12-04,2021-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Philadelphia,Pennsylvania,19134,East,TEC-AC-10000580,Technology,Accessories,Logitech G13 Programmable Gameboard with LCD Display,255.968,4,0.2,-28.7964
5531,CA-2021-160885,2021-12-02,2021-12-06,Standard Class,JK-16090,Juliana Krohn,Consumer,United States,Omaha,Nebraska,68104,Central,TEC-PH-10001795,Technology,Phones,ClearOne CHATAttach 160 - speaker phone,2479.96,4,0,743.988
5728,CA-2021-117324,2021-12-08,2021-12-13,Standard Class,JP-15520,Jeremy Pistek,Consumer,United States,Madison,Wisconsin,53711,Central,TEC-AC-10003023,Technology,Accessories,Logitech G105 Gaming Keyboard,178.11,3,0,32.0598
5729,CA-2021-117324,2021-12-08,2021-12-13,Standard Class,JP-15520,Jeremy Pistek,Consumer,United States,Madison,Wisconsin,53711,Central,OFF-AP-10003590,Office Supplies,Appliances,Hoover WindTunnel Plus Canister Vacuum,1089.75,3,0,305.13
5730,CA-2021-117324,2021-12-08,2021-12-13,Standard Class,JP-15520,Jeremy Pistek,Consumer,United States,Madison,Wisconsin,53711,Central,OFF-LA-10003510,Office Supplies,Labels,"Avery 4027 File Folder Labels for Dot Matrix Printers, 5000 Labels per Box, White",61.06,2,0,28.0876
5731,CA-2021-117324,2021-12-08,2021-12-13,Standard Class,JP-15520,Jeremy Pistek,Consumer,United States,Madison,Wisconsin,53711,Central,FUR-BO-10003159,Furniture,Bookcases,"Sauder Camden County Collection Libraries, Planked Cherry Finish",459.92,4,0,41.3928
5732,CA-2021-117324,2021-12-08,2021-12-13,Standard Class,JP-15520,Jeremy Pistek,Consumer,United States,Madison,Wisconsin,53711,Central,OFF-PA-10002713,Office Supplies,Paper,"Adams Phone Message Book, 200 Message Capacity, 8 1/16"" x 11""",27.52,4,0,12.6592
6007,CA-2021-129581,2021-12-11,2021-12-18,Standard Class,KN-16390,Katherine Nockton,Corporate,United States,New Bedford,Massachusetts,2740,East,TEC-PH-10001527,Technology,Phones,Plantronics MX500i Earset,128.85,3,0,3.8655
6075,CA-2021-121398,2021-12-25,2021-12-29,Standard Class,FH-14365,Fred Hopkins,Corporate,United States,Los Angeles,California,90008,West,OFF-BI-10001718,Office Supplies,Binders,GBC DocuBind P50 Personal Binding Machine,153.552,3,0.2,51.8238
6076,CA-2021-121398,2021-12-25,2021-12-29,Standard Class,FH-14365,Fred Hopkins,Corporate,United States,Los Angeles,California,90008,West,OFF-ST-10002756,Office Supplies,Storage,"Tennsco Stur-D-Stor Boltless Shelving, 5 Shelves, 24"" Deep, Sand",270.62,2,0,2.70620000000002
6090,US-2021-162068,2021-12-28,2021-12-31,Second Class,PC-18745,Pamela Coakley,Corporate,United States,Loveland,Colorado,80538,West,OFF-BI-10002813,Office Supplies,Binders,Avery Reinforcements for Hole-Punch Pages,1.188,2,0.7,-0.99
6123,CA-2021-152660,2021-12-04,2021-12-09,Standard Class,CB-12415,Christy Brittain,Consumer,United States,Chicago,Illinois,60610,Central,OFF-ST-10000532,Office Supplies,Storage,Advantus Rolling Drawer Organizers,61.568,2,0.2,4.6176
6150,CA-2021-101322,2021-12-28,2021-12-31,First Class,JG-15310,Jason Gross,Corporate,United States,Long Beach,California,90805,West,FUR-CH-10003968,Furniture,Chairs,Novimex Turbo Task Chair,340.704,6,0.2,-34.0704
6192,CA-2021-107986,2021-12-13,2021-12-13,Same Day,MW-18220,Mitch Webber,Consumer,United States,Seattle,Washington,98103,West,OFF-ST-10001325,Office Supplies,Storage,Sterilite Officeware Hinged File Box,31.44,3,0,8.4888
6193,CA-2021-104927,2021-12-22,2021-12-26,Standard Class,AG-10330,Alex Grayson,Consumer,United States,Houston,Texas,77095,Central,OFF-PA-10000019,Office Supplies,Paper,Xerox 1931,25.92,5,0.2,9.072
6194,CA-2021-104927,2021-12-22,2021-12-26,Standard Class,AG-10330,Alex Grayson,Consumer,United States,Houston,Texas,77095,Central,OFF-BI-10003429,Office Supplies,Binders,"Cardinal HOLDit! Binder Insert Strips,Extra Strips",6.33,5,0.8,-9.8115
6195,CA-2021-104927,2021-12-22,2021-12-26,Standard Class,AG-10330,Alex Grayson,Consumer,United States,Houston,Texas,77095,Central,OFF-PA-10000176,Office Supplies,Paper,Xerox 1887,75.88,5,0.2,26.558
6205,CA-2021-145660,2021-12-01,2021-12-03,First Class,MG-17650,Matthew Grinstein,Home Office,United States,Marion,Ohio,43302,East,FUR-FU-10002885,Furniture,Furnishings,Magna Visual Magnetic Picture Hangers,7.712,2,0.2,1.7352
6223,CA-2021-140627,2021-12-23,2021-12-27,Standard Class,DK-12985,Darren Koutras,Consumer,United States,Hendersonville,Tennessee,37075,South,FUR-FU-10000087,Furniture,Furnishings,"Executive Impressions 14"" Two-Color Numerals Wall Clock",72.704,4,0.2,19.0848
6224,CA-2021-140627,2021-12-23,2021-12-27,Standard Class,DK-12985,Darren Koutras,Consumer,United States,Hendersonville,Tennessee,37075,South,OFF-AR-10000422,Office Supplies,Art,Pencil and Crayon Sharpener,12.264,7,0.2,1.0731
6225,CA-2021-140627,2021-12-23,2021-12-27,Standard Class,DK-12985,Darren Koutras,Consumer,United States,Hendersonville,Tennessee,37075,South,OFF-ST-10004123,Office Supplies,Storage,Safco Industrial Wire Shelving System,218.352,3,0.2,-54.588
6270,CA-2021-102379,2021-12-02,2021-12-06,Standard Class,BB-11545,Brenda Bowman,Corporate,United States,Oakland,California,94601,West,TEC-PH-10001448,Technology,Phones,Anker Astro 15000mAh USB Portable Charger,39.992,1,0.2,-7.99840000000001
6271,CA-2021-102379,2021-12-02,2021-12-06,Standard Class,BB-11545,Brenda Bowman,Corporate,United States,Oakland,California,94601,West,FUR-CH-10004983,Furniture,Chairs,Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms,1159.056,9,0.2,43.4645999999999
6272,CA-2021-102379,2021-12-02,2021-12-06,Standard Class,BB-11545,Brenda Bowman,Corporate,United States,Oakland,California,94601,West,OFF-AR-10004022,Office Supplies,Art,Panasonic KP-380BK Classic Electric Pencil Sharpener,179.9,5,0,44.975
6273,CA-2021-149706,2021-12-11,2021-12-12,First Class,AS-10285,Alejandro Savely,Corporate,United States,Palatine,Illinois,60067,Central,TEC-AC-10001284,Technology,Accessories,Enermax Briskie RF Wireless Keyboard and Mouse Combo,116.312,7,0.2,23.2624
6292,CA-2021-143756,2021-12-02,2021-12-05,First Class,ME-17725,Max Engle,Consumer,United States,Salem,Virginia,24153,South,FUR-CH-10001854,Furniture,Chairs,Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat,701.96,2,0,168.4704
6439,US-2021-113992,2021-12-14,2021-12-19,Standard Class,LC-16885,Lena Creighton,Consumer,United States,Plano,Texas,75023,Central,FUR-TA-10000577,Furniture,Tables,Bretford CR4500 Series Slim Rectangular Table,974.988,4,0.3,-97.4988
6509,CA-2021-102197,2021-12-20,2021-12-26,Standard Class,DK-13150,David Kendrick,Corporate,United States,New York City,New York,10009,East,OFF-PA-10001970,Office Supplies,Paper,Xerox 1908,279.9,5,0,137.151
6510,CA-2021-102197,2021-12-20,2021-12-26,Standard Class,DK-13150,David Kendrick,Corporate,United States,New York City,New York,10009,East,OFF-BI-10001524,Office Supplies,Binders,GBC Premium Transparent Covers with Diagonal Lined Pattern,50.352,3,0.2,17.6232
6511,CA-2021-102197,2021-12-20,2021-12-26,Standard Class,DK-13150,David Kendrick,Corporate,United States,New York City,New York,10009,East,OFF-PA-10004156,Office Supplies,Paper,Xerox 188,34.02,3,0,16.6698
6532,US-2021-107384,2021-12-04,2021-12-08,Standard Class,TP-21130,Theone Pippenger,Consumer,United States,Rochester,Minnesota,55901,Central,OFF-AR-10001315,Office Supplies,Art,Newell 310,8.8,5,0,2.552
6533,US-2021-107384,2021-12-04,2021-12-08,Standard Class,TP-21130,Theone Pippenger,Consumer,United States,Rochester,Minnesota,55901,Central,TEC-AC-10004595,Technology,Accessories,First Data TMFD35 PIN Pad,142.8,1,0,29.988
6534,US-2021-107384,2021-12-04,2021-12-08,Standard Class,TP-21130,Theone Pippenger,Consumer,United States,Rochester,Minnesota,55901,Central,TEC-AC-10001539,Technology,Accessories,Logitech G430 Surround Sound Gaming Headset with Dolby 7.1 Technology,399.95,5,0,143.982
6552,CA-2021-161578,2021-12-16,2021-12-21,Second Class,RB-19465,Rick Bensley,Home Office,United States,Los Angeles,California,90036,West,OFF-PA-10002986,Office Supplies,Paper,Xerox 1898,13.36,2,0,6.4128
6553,CA-2021-161578,2021-12-16,2021-12-21,Second Class,RB-19465,Rick Bensley,Home Office,United States,Los Angeles,California,90036,West,OFF-ST-10002289,Office Supplies,Storage,"Safco Wire Cube Shelving System, For Use as 4 or 5 14"" Cubes, Black",158.9,5,0,7.94499999999999
6690,CA-2021-104108,2021-12-02,2021-12-09,Standard Class,RP-19855,Roy Phan,Corporate,United States,Houston,Texas,77095,Central,OFF-AR-10000817,Office Supplies,Art,Manco Dry-Lighter Erasable Highlighter,12.16,5,0.2,2.128
6713,CA-2021-107629,2021-12-14,2021-12-14,Same Day,DB-13060,Dave Brooks,Consumer,United States,Skokie,Illinois,60076,Central,FUR-FU-10002298,Furniture,Furnishings,"Rubbermaid ClusterMat Chairmats, Mat Size- 66"" x 60"", Lip 20"" x 11"" -90 Degree Angle",266.352,6,0.6,-292.9872
6714,CA-2021-107629,2021-12-14,2021-12-14,Same Day,DB-13060,Dave Brooks,Consumer,United States,Skokie,Illinois,60076,Central,FUR-FU-10004091,Furniture,Furnishings,"Howard Miller 13"" Diameter Goldtone Round Wall Clock",56.328,3,0.6,-26.7558
6715,CA-2021-107629,2021-12-14,2021-12-14,Same Day,DB-13060,Dave Brooks,Consumer,United States,Skokie,Illinois,60076,Central,TEC-AC-10004510,Technology,Accessories,Logitech Desktop MK120 Mouse and keyboard Combo,39.264,3,0.2,-4.908
6716,CA-2021-107629,2021-12-14,2021-12-14,Same Day,DB-13060,Dave Brooks,Consumer,United States,Skokie,Illinois,60076,Central,OFF-AR-10002987,Office Supplies,Art,Prismacolor Color Pencil Set,95.232,6,0.2,24.9984
6748,CA-2021-100230,2021-12-11,2021-12-15,Standard Class,AA-10375,Allen Armold,Consumer,United States,New York City,New York,10035,East,OFF-BI-10002498,Office Supplies,Binders,Clear Mylar Reinforcing Strips,14.952,1,0.2,5.0463
6749,CA-2021-100230,2021-12-11,2021-12-15,Standard Class,AA-10375,Allen Armold,Consumer,United States,New York City,New York,10035,East,OFF-PA-10002245,Office Supplies,Paper,Xerox 1895,17.94,3,0,8.073
6750,CA-2021-100230,2021-12-11,2021-12-15,Standard Class,AA-10375,Allen Armold,Consumer,United States,New York City,New York,10035,East,TEC-PH-10004522,Technology,Phones,Dexim XPower Skin Super-Thin Power Case for iPhone 5 - Black,116.98,2,0,29.245
6760,CA-2021-165715,2021-12-02,2021-12-08,Standard Class,BG-11035,Barry Gonzalez,Consumer,United States,Greensboro,North Carolina,27405,South,OFF-AR-10003903,Office Supplies,Art,Sanford 52201 APSCO Electric Pencil Sharpener,32.776,1,0.2,2.4582
6771,CA-2021-139402,2021-12-09,2021-12-13,Standard Class,NC-18535,Nick Crebassa,Corporate,United States,Phoenix,Arizona,85023,West,OFF-PA-10004359,Office Supplies,Paper,Multicolor Computer Printout Paper,419.4,5,0.2,146.79
6772,CA-2021-139402,2021-12-09,2021-12-13,Standard Class,NC-18535,Nick Crebassa,Corporate,United States,Phoenix,Arizona,85023,West,OFF-BI-10000279,Office Supplies,Binders,"Acco Recycled 2"" Capacity Laser Printer Hanging Data Binders",13.005,3,0.7,-9.9705
6807,CA-2021-162880,2021-12-25,2021-12-29,Standard Class,GD-14590,Giulietta Dortch,Corporate,United States,Everett,Washington,98208,West,OFF-BI-10003314,Office Supplies,Binders,Tuff Stuff Recycled Round Ring Binders,3.856,1,0.2,1.3978
6819,CA-2021-163860,2021-12-28,2022-01-01,Standard Class,LO-17170,Lori Olson,Corporate,United States,Peoria,Illinois,61604,Central,OFF-BI-10003784,Office Supplies,Binders,Computer Printout Index Tabs,1.68,5,0.8,-2.688
6820,CA-2021-163860,2021-12-28,2022-01-01,Standard Class,LO-17170,Lori Olson,Corporate,United States,Peoria,Illinois,61604,Central,FUR-FU-10004586,Furniture,Furnishings,G.E. Longer-Life Indoor Recessed Floodlight Bulbs,7.968,3,0.6,-2.3904
6821,CA-2021-163860,2021-12-28,2022-01-01,Standard Class,LO-17170,Lori Olson,Corporate,United States,Peoria,Illinois,61604,Central,FUR-CH-10004698,Furniture,Chairs,"Padded Folding Chairs, Black, 4/Carton",113.372,2,0.3,-3.23919999999999
6822,CA-2021-163860,2021-12-28,2022-01-01,Standard Class,LO-17170,Lori Olson,Corporate,United States,Peoria,Illinois,61604,Central,FUR-FU-10001935,Furniture,Furnishings,3M Hangers With Command Adhesive,2.96,2,0.6,-1.406
6853,US-2021-162670,2021-12-23,2021-12-28,Second Class,MF-18250,Monica Federle,Corporate,United States,Little Rock,Arkansas,72209,South,OFF-ST-10001328,Office Supplies,Storage,"Personal Filing Tote with Lid, Black/Gray",62.04,4,0,17.3712
6854,US-2021-162670,2021-12-23,2021-12-28,Second Class,MF-18250,Monica Federle,Corporate,United States,Little Rock,Arkansas,72209,South,TEC-PH-10003601,Technology,Phones,"Ativa D5772 2-Line 5.8GHz Digital Expandable Corded/Cordless Phone System with Answering & Caller ID/Call Waiting, Black/Silver",494.97,3,0,148.491
6855,US-2021-162670,2021-12-23,2021-12-28,Second Class,MF-18250,Monica Federle,Corporate,United States,Little Rock,Arkansas,72209,South,OFF-ST-10001522,Office Supplies,Storage,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",367.96,4,0,14.7184
6856,US-2021-162670,2021-12-23,2021-12-28,Second Class,MF-18250,Monica Federle,Corporate,United States,Little Rock,Arkansas,72209,South,OFF-PA-10001994,Office Supplies,Paper,"Ink Jet Note and Greeting Cards, 8-1/2"" x 5-1/2"" Card Size",44.96,2,0,20.6816
6857,US-2021-162670,2021-12-23,2021-12-28,Second Class,MF-18250,Monica Federle,Corporate,United States,Little Rock,Arkansas,72209,South,OFF-EN-10001453,Office Supplies,Envelopes,"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box",182.94,3,0,85.9818
6864,CA-2021-138618,2021-12-01,2021-12-08,Standard Class,MY-17380,Maribeth Yedwab,Corporate,United States,San Antonio,Texas,78207,Central,OFF-PA-10000520,Office Supplies,Paper,Xerox 201,10.368,2,0.2,3.6288
6906,US-2021-149006,2021-12-06,2021-12-08,Second Class,BN-11470,Brad Norvell,Corporate,United States,Brentwood,California,94513,West,OFF-ST-10003221,Office Supplies,Storage,Staple magnet,10.68,1,0,2.8836
6909,US-2021-135503,2021-12-10,2021-12-15,Standard Class,JE-16165,Justin Ellison,Corporate,United States,North Charleston,South Carolina,29406,South,FUR-FU-10002364,Furniture,Furnishings,"Eldon Expressions Wood Desk Accessories, Oak",14.76,2,0,4.2804
6990,CA-2021-165099,2021-12-11,2021-12-13,First Class,DK-13375,Dennis Kane,Consumer,United States,Abilene,Texas,79605,Central,OFF-AP-10001634,Office Supplies,Appliances,Hoover Commercial Lightweight Upright Vacuum,1.392,2,0.8,-3.7584
6997,CA-2021-117443,2021-12-23,2021-12-25,Second Class,JB-15400,Jennifer Braxton,Corporate,United States,Rockford,Illinois,61107,Central,OFF-BI-10004002,Office Supplies,Binders,Wilson Jones International Size A4 Ring Binders,13.84,4,0.8,-22.144
6998,CA-2021-117443,2021-12-23,2021-12-25,Second Class,JB-15400,Jennifer Braxton,Corporate,United States,Rockford,Illinois,61107,Central,OFF-PA-10004475,Office Supplies,Paper,Xerox 1940,175.872,4,0.2,63.7536
7014,CA-2021-141201,2021-12-09,2021-12-11,Second Class,DB-12910,Daniel Byrd,Home Office,United States,Salinas,California,93905,West,FUR-BO-10001519,Furniture,Bookcases,"O'Sullivan 3-Shelf Heavy-Duty Bookcases",148.257,3,0.15,15.6978
7040,CA-2021-103443,2021-12-17,2021-12-23,Standard Class,AT-10735,Annie Thurman,Consumer,United States,New York City,New York,10009,East,OFF-ST-10002276,Office Supplies,Storage,Safco Steel Mobile File Cart,166.72,2,0,41.68
7041,CA-2021-103443,2021-12-17,2021-12-23,Standard Class,AT-10735,Annie Thurman,Consumer,United States,New York City,New York,10009,East,OFF-BI-10001617,Office Supplies,Binders,GBC Wire Binding Combs,24.816,3,0.2,8.3754
7042,CA-2021-103443,2021-12-17,2021-12-23,Standard Class,AT-10735,Annie Thurman,Consumer,United States,New York City,New York,10009,East,FUR-FU-10000308,Furniture,Furnishings,Deflect-o Glass Clear Studded Chair Mats,124.36,2,0,27.3592
7122,CA-2021-166926,2021-12-01,2021-12-08,Standard Class,SO-20335,"Sean O'Donnell",Consumer,United States,Seattle,Washington,98105,West,OFF-PA-10001593,Office Supplies,Paper,Xerox 1947,41.86,7,0,18.837
7123,CA-2021-166926,2021-12-01,2021-12-08,Standard Class,SO-20335,"Sean O'Donnell",Consumer,United States,Seattle,Washington,98105,West,FUR-BO-10002598,Furniture,Bookcases,"Hon Metal Bookcases, Putty",141.96,2,0,41.1684
7151,CA-2021-100412,2021-12-22,2021-12-26,Standard Class,SR-20425,Sharelle Roach,Home Office,United States,Tuscaloosa,Alabama,35401,South,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",141.96,2,0,35.49
7152,CA-2021-142909,2021-12-22,2021-12-25,Second Class,AG-10330,Alex Grayson,Consumer,United States,Mesa,Arizona,85204,West,FUR-TA-10003008,Furniture,Tables,"Lesro Round Back Collection Coffee Table, End Table",182.55,2,0.5,-135.087
7293,CA-2021-109183,2021-12-04,2021-12-09,Standard Class,LR-16915,Lena Radford,Consumer,United States,Nashville,Tennessee,37211,South,TEC-MA-10001856,Technology,Machines,Okidata C610n Printer,649,2,0.5,-272.58
7324,US-2021-126053,2021-12-05,2021-12-08,First Class,CS-11950,Carlos Soltero,Consumer,United States,New York City,New York,10024,East,FUR-FU-10001934,Furniture,Furnishings,Magnifier Swing Arm Lamp,41.96,2,0,10.9096
